date,open,high,low,close,adj_close,volume
2020-11-10,171.899994,174.990005,170.770004,172.300003,155.721695,3499100
2020-11-11,172.380005,172.740005,167.470001,169.460007,153.154999,2345500
2020-11-12,168.830002,171.100006,167.649994,169.130005,152.856689,2185500
2020-11-13,170.300003,172.220001,169.190002,171.710007,155.188461,2120200
2020-11-16,175.000000,175.000000,171.830002,173.190002,156.526077,3902400
2020-11-17,172.169998,172.479996,170.190002,171.910004,155.369232,2110800
2020-11-18,172.039993,175.380005,172.039993,172.740005,156.119354,3165100
2020-11-19,172.500000,173.250000,170.710007,172.899994,156.263962,2012100
2020-11-20,172.449997,173.119995,171.309998,172.229996,155.658432,2449800
2020-11-23,173.759995,175.500000,173.240005,174.779999,157.963043,2403500
2020-11-24,176.250000,178.320007,175.270004,176.899994,159.879089,3447000
2020-11-25,176.460007,176.479996,172.779999,174.630005,157.827499,2506400
2020-11-27,174.410004,175.919998,173.880005,175.080002,158.234222,976900
2020-11-30,173.610001,174.880005,172.429993,173.589996,156.887589,2382600
2020-12-01,175.389999,176.570007,172.940002,173.259995,156.589340,2710200
2020-12-02,173.259995,174.419998,172.279999,173.869995,157.140625,1971000
2020-12-03,173.869995,175.080002,173.279999,174.630005,157.827499,2903900
2020-12-04,175.919998,183.809998,175.619995,182.210007,164.678177,6086200
2020-12-07,180.389999,180.389999,176.559998,178.710007,161.514938,4587400
2020-12-08,177.660004,180.740005,177.500000,178.839996,161.632462,2001600
2020-12-09,179.619995,180.479996,177.000000,180.070007,162.744125,2915500
2020-12-10,179.240005,179.529999,177.139999,178.850006,161.641510,3109400
2020-12-11,176.990005,179.779999,176.229996,179.289993,162.039154,2673400
2020-12-14,180.600006,183.330002,177.779999,178.050003,160.918427,2533600
2020-12-15,179.929993,182.759995,179.020004,181.740005,164.253418,2360300
2020-12-16,180.850006,181.270004,178.360001,179.500000,162.228943,2031800
2020-12-17,180.669998,180.729996,178.580002,179.169998,161.930679,2296500
2020-12-18,180.070007,181.300003,177.470001,180.960007,163.548462,5262700
2020-12-21,176.940002,180.889999,176.320007,180.160004,162.825424,2071000
2020-12-22,179.289993,180.160004,176.479996,176.580002,159.589905,2493300
2020-12-23,177.449997,179.289993,177.009995,178.419998,161.252838,1862500
2020-12-24,179.449997,179.850006,178.350006,179.559998,162.283142,585700
2020-12-28,180.479996,181.119995,178.309998,178.369995,161.207626,1508800
2020-12-29,179.169998,179.380005,175.110001,176.649994,159.653152,1490300
2020-12-30,179.770004,182.229996,178.690002,180.039993,162.716965,2720600
2020-12-31,180.250000,182.100006,178.750000,182.020004,164.506439,1717800
2021-01-04,183.000000,185.979996,180.250000,182.149994,164.623917,4078300
2021-01-05,181.210007,185.800003,181.210007,183.639999,165.970596,2933700
2021-01-06,187.149994,197.279999,186.149994,193.860001,175.207260,8034700
2021-01-07,196.850006,197.369995,192.199997,194.229996,175.541687,5297500
2021-01-08,193.850006,195.259995,191.320007,194.259995,175.568771,3186600
2021-01-11,191.559998,195.460007,190.309998,193.860001,175.207260,2540800
2021-01-12,194.679993,198.000000,193.309998,197.539993,178.533127,2466100
2021-01-13,198.789993,200.169998,195.800003,195.889999,177.041946,3154700
2021-01-14,196.100006,197.910004,195.360001,197.399994,178.406616,2486600
2021-01-15,195.660004,195.710007,190.880005,194.619995,175.894119,3317100
2021-01-19,194.289993,196.110001,193.440002,194.059998,176.321152,2361200
2021-01-20,192.660004,193.899994,190.419998,192.339996,174.758377,2501100
2021-01-21,192.350006,193.720001,190.050003,192.190002,174.622116,1951200
2021-01-22,190.850006,192.820007,189.309998,191.940002,174.394897,2027000
2021-01-25,190.559998,191.369995,186.970001,187.339996,170.215424,3837100
2021-01-26,187.600006,189.410004,186.830002,187.210007,170.097336,2506000
2021-01-27,184.199997,185.550003,179.339996,180.630005,164.118774,4095300
2021-01-28,182.259995,187.610001,181.309998,184.339996,167.489670,3445400
2021-01-29,183.500000,188.820007,180.729996,182.839996,166.126785,4541400
2021-02-01,185.960007,186.800003,182.020004,184.720001,167.834930,2738200
2021-02-02,186.500000,192.779999,185.639999,192.500000,174.903763,5265400
2021-02-03,190.910004,191.529999,189.059998,191.449997,173.949722,2979000
2021-02-04,192.000000,192.610001,190.199997,191.649994,174.131454,2253800
2021-02-05,192.520004,194.330002,190.009995,193.000000,175.358047,2240000
2021-02-08,195.000000,197.539993,194.669998,197.449997,179.401306,2725700
2021-02-09,197.539993,198.660004,194.889999,197.279999,179.246841,2331600
2021-02-10,198.500000,199.710007,196.259995,197.720001,179.646591,2816400
2021-02-11,197.589996,198.419998,194.389999,198.350006,180.219009,2178200
2021-02-12,197.979996,198.759995,196.759995,197.990005,179.891937,1804200
2021-02-16,199.750000,205.179993,199.240005,202.380005,183.880646,3722700
2021-02-17,202.389999,202.899994,199.789993,202.300003,183.807938,2290400
2021-02-18,201.550003,202.880005,198.580002,199.919998,181.645477,2345800
2021-02-19,203.250000,211.460007,202.699997,209.910004,190.722336,4937300
2021-02-22,209.630005,218.869995,209.339996,218.059998,198.127350,4578300
2021-02-23,219.529999,220.740005,213.279999,220.179993,200.053528,4125100
2021-02-24,220.410004,226.669998,219.880005,222.470001,202.134216,4925000
2021-02-25,223.619995,224.399994,219.720001,221.820007,201.543640,4313000
2021-02-26,220.750000,222.399994,215.820007,215.880005,196.146652,4461300
2021-03-01,219.309998,222.580002,218.899994,219.759995,199.671951,2871200
2021-03-02,218.690002,219.339996,215.009995,215.820007,196.092117,2854300
2021-03-03,212.139999,217.550003,212.009995,214.910004,195.265259,2664000
2021-03-04,214.479996,216.669998,208.470001,212.770004,193.320908,3568400
2021-03-05,214.339996,220.779999,211.500000,220.160004,200.035400,3602300
2021-03-08,220.970001,224.300003,218.210007,221.580002,201.325562,3048700
2021-03-09,221.380005,222.330002,216.139999,216.800003,196.982513,2902400
2021-03-10,217.729996,222.050003,217.190002,221.059998,200.853088,2435800
2021-03-11,223.000000,223.600006,219.149994,219.759995,199.671951,2960000
2021-03-12,219.000000,229.020004,218.119995,229.000000,208.067337,4756500
2021-03-15,228.869995,231.800003,225.830002,230.740005,209.648254,4215300
2021-03-16,227.720001,231.210007,224.770004,226.460007,205.759537,3539200
2021-03-17,228.130005,234.300003,227.130005,233.630005,212.274094,3518500
2021-03-18,234.000000,237.779999,229.740005,230.679993,209.593750,4336200
2021-03-19,228.750000,229.649994,224.050003,225.289993,204.696442,7485100
2021-03-22,226.619995,227.179993,223.570007,226.020004,205.359726,2211600
2021-03-23,222.059998,225.240005,216.649994,218.250000,198.299973,4017600
2021-03-24,220.509995,227.110001,220.509995,221.229996,201.007599,4258000
2021-03-25,219.229996,224.970001,216.039993,224.250000,203.751541,2901800
2021-03-26,226.350006,229.839996,225.210007,229.500000,208.521637,3040100
2021-03-29,228.100006,231.850006,227.710007,230.220001,209.175812,3003200
2021-03-30,231.199997,234.720001,231.139999,233.080002,211.774384,3139100
2021-03-31,234.350006,237.009995,228.850006,231.869995,210.674988,4512300
2021-04-01,231.300003,235.000000,227.589996,232.740005,211.465469,3787100
2021-04-05,235.000000,235.660004,232.369995,233.710007,212.346771,2323400
2021-04-06,232.500000,236.679993,230.229996,230.639999,209.557419,2614500
2021-04-07,231.960007,234.190002,229.350006,230.410004,209.348450,2449600
2021-04-08,230.130005,231.050003,227.169998,230.479996,209.412064,2158900
2021-04-09,231.300003,232.199997,227.539993,230.750000,209.657349,2482900
2021-04-12,230.300003,231.300003,228.929993,230.929993,209.820877,1688200
2021-04-13,233.410004,233.500000,228.050003,229.350006,208.385330,2286400
2021-04-14,229.600006,234.220001,229.550003,232.580002,211.320053,2491000
2021-04-15,233.149994,233.440002,230.740005,232.520004,211.265564,1860200
2021-04-16,234.619995,235.940002,232.270004,233.360001,212.028763,2128400
2021-04-19,232.899994,233.100006,229.910004,232.389999,211.147446,1712600
2021-04-20,230.899994,231.300003,225.600006,227.630005,206.822571,2815800
2021-04-21,227.320007,232.610001,226.020004,232.460007,211.211075,1977700
2021-04-22,233.250000,233.429993,228.770004,228.889999,207.967392,2410700
2021-04-23,229.360001,231.649994,227.880005,230.110001,210.020935,3458300
2021-04-26,230.570007,232.850006,229.960007,230.559998,210.431656,1864800
2021-04-27,230.289993,230.860001,228.080002,230.339996,210.230881,1959300
2021-04-28,230.050003,233.720001,229.380005,232.300003,212.019791,2965300
2021-04-29,235.000000,235.199997,223.199997,227.470001,207.611450,5442400
2021-04-30,225.520004,228.389999,224.880005,228.110001,208.195511,3953500
2021-05-03,230.000000,230.929993,227.210007,228.169998,208.250320,3182900
2021-05-04,227.000000,234.000000,225.350006,233.410004,213.032852,4040700
2021-05-05,234.619995,239.330002,231.850006,237.880005,217.112610,3690600
2021-05-06,238.000000,240.979996,236.000000,237.070007,216.373306,4527000
2021-05-07,235.639999,241.889999,233.160004,240.990005,219.951111,3327900
2021-05-10,243.500000,245.779999,242.589996,242.610001,221.429688,3752900
2021-05-11,238.779999,242.990005,236.539993,239.300003,218.408661,3163100
2021-05-12,241.270004,243.229996,236.440002,237.320007,216.601501,3668500
2021-05-13,236.039993,240.990005,234.570007,240.070007,219.111404,2228100
2021-05-14,242.000000,243.350006,240.080002,242.229996,221.082886,2041600
2021-05-17,242.740005,245.449997,241.119995,244.789993,223.419357,1998400
2021-05-18,244.789993,245.539993,239.410004,239.470001,218.563828,2436200
2021-05-19,236.100006,237.080002,231.940002,236.869995,216.190781,3143100
2021-05-20,237.479996,237.600006,232.589996,234.990005,214.474945,3339200
2021-05-21,236.600006,239.399994,235.009995,237.240005,216.528488,2479100
2021-05-24,237.690002,239.710007,236.220001,239.050003,218.180450,2372700
2021-05-25,239.509995,241.889999,236.740005,237.169998,216.464600,2265700
2021-05-26,237.410004,239.500000,236.619995,237.710007,216.957428,2070000
2021-05-27,241.500000,243.369995,238.929993,241.279999,220.215790,3594700
2021-05-28,241.910004,242.259995,238.789993,241.080002,220.033234,2290700
2021-06-01,244.009995,244.929993,241.809998,242.759995,221.566589,2476000
2021-06-02,243.070007,245.100006,240.699997,243.460007,222.205475,2348500
2021-06-03,242.429993,246.440002,240.869995,243.839996,222.552292,1923200
2021-06-04,245.119995,246.690002,242.320007,244.020004,222.716568,1837900
2021-06-07,244.050003,244.330002,238.619995,239.759995,218.828522,2330700
2021-06-08,239.399994,241.210007,236.059998,240.160004,219.193588,2212300
2021-06-09,239.000000,239.190002,234.449997,234.649994,214.164612,2919600
2021-06-10,236.139999,236.649994,225.580002,225.729996,206.023361,6281800
2021-06-11,226.300003,227.919998,220.029999,220.699997,201.432480,8734900
2021-06-14,220.070007,221.970001,215.600006,219.009995,199.890015,7213300
2021-06-15,219.889999,220.779999,216.259995,219.460007,200.300705,5055900
2021-06-16,219.009995,219.389999,216.699997,217.160004,198.201492,4156900
2021-06-17,216.970001,218.270004,207.880005,209.449997,191.164642,7995300
2021-06-18,206.179993,211.809998,205.500000,208.860001,190.626099,7156400
2021-06-21,211.550003,215.229996,211.399994,213.210007,194.596405,5633900
2021-06-22,213.490005,214.830002,211.179993,213.130005,194.523331,3776400
2021-06-23,213.600006,216.770004,212.580002,213.789993,195.125717,3283400
2021-06-24,216.539993,221.929993,215.330002,219.339996,200.191177,6827600
2021-06-25,221.179993,221.750000,215.270004,216.309998,197.425720,11274200
2021-06-28,216.449997,216.779999,213.559998,216.270004,197.389221,3172000
2021-06-29,218.039993,218.699997,214.589996,215.100006,196.321365,3443400
2021-06-30,214.619995,217.949997,214.059998,217.630005,198.630463,3249500
2021-07-01,219.160004,219.789993,216.149994,216.710007,197.790802,2426300
2021-07-02,217.660004,218.369995,215.580002,217.759995,198.749130,2433600
2021-07-06,217.410004,217.559998,211.339996,213.520004,194.879272,4348100
2021-07-07,212.690002,215.059998,211.160004,214.690002,195.947174,2707700
2021-07-08,210.000000,213.899994,209.929993,212.110001,193.592392,3723800
2021-07-09,215.899994,218.589996,214.399994,217.419998,198.438843,3163800
2021-07-12,216.020004,218.949997,214.850006,218.580002,199.497528,2509000
2021-07-13,218.960007,219.050003,214.699997,215.190002,196.403503,2373300
2021-07-14,215.259995,215.639999,211.220001,211.639999,193.163422,3185200
2021-07-15,210.279999,213.389999,210.119995,211.410004,192.953522,2737500
2021-07-16,212.460007,212.699997,207.009995,207.949997,189.795547,4368800
2021-07-19,202.270004,203.750000,199.229996,203.080002,186.345398,5391100
2021-07-20,203.039993,208.630005,202.309998,207.960007,190.823288,3934300
2021-07-21,208.720001,210.960007,207.580002,210.729996,193.365005,3407300
2021-07-22,211.000000,211.380005,208.539993,209.160004,191.924393,1931500
2021-07-23,209.500000,210.369995,207.860001,209.529999,192.263901,2302600
2021-07-26,209.839996,212.070007,209.500000,211.029999,193.640259,2157600
2021-07-27,207.529999,211.059998,207.000000,209.899994,192.603378,2472000
2021-07-28,210.000000,212.690002,208.100006,211.440002,194.016449,3246900
2021-07-29,214.000000,214.509995,209.690002,212.559998,195.044220,3419700
2021-07-30,207.899994,208.669998,203.149994,206.750000,189.713028,5834900
2021-08-02,208.000000,210.899994,204.949997,205.160004,188.253998,3977100
2021-08-03,205.309998,209.289993,203.429993,208.500000,191.318787,3580500
2021-08-04,208.220001,209.589996,204.369995,204.520004,187.666748,2948700
2021-08-05,205.250000,207.660004,204.699997,207.190002,190.116714,2685800
2021-08-06,209.009995,210.389999,207.649994,208.350006,191.181122,2677100
2021-08-09,207.289993,209.880005,206.119995,208.889999,191.676636,2747200
2021-08-10,210.000000,214.899994,208.960007,214.070007,196.429794,4193600
2021-08-11,215.729996,222.570007,214.570007,221.660004,203.394363,7794100
2021-08-12,222.240005,223.759995,218.470001,220.240005,202.091370,4444500
2021-08-13,219.880005,220.550003,217.729996,218.570007,200.558975,2049400
2021-08-16,217.360001,218.000000,214.339996,217.710007,199.769882,3132500
2021-08-17,216.220001,216.389999,210.580002,213.440002,195.851730,4022800
2021-08-18,212.500000,213.550003,209.720001,209.809998,192.520828,2947700
2021-08-19,208.169998,208.960007,203.210007,204.449997,187.602509,4788100
2021-08-20,205.419998,207.259995,203.589996,204.940002,188.052155,2765500
2021-08-23,207.250000,209.750000,205.830002,209.139999,191.906052,2827400
2021-08-24,209.750000,213.270004,209.529999,212.589996,195.071747,2485900
2021-08-25,213.169998,215.699997,212.149994,214.759995,197.062943,2599800
2021-08-26,214.509995,214.509995,210.479996,211.240005,193.832993,2513900
2021-08-27,212.259995,214.029999,212.220001,212.830002,195.291977,2511400
2021-08-30,213.220001,213.740005,210.800003,211.449997,194.025665,1922100
2021-08-31,211.279999,212.300003,210.419998,210.869995,193.493454,2857900
2021-09-01,210.869995,210.990005,206.610001,207.960007,190.823288,4122900
2021-09-02,208.919998,212.949997,208.919998,211.779999,194.328461,2921600
2021-09-03,211.149994,212.800003,210.000000,210.369995,193.034683,2512000
2021-09-07,210.039993,210.339996,207.850006,208.229996,191.071030,2641100
2021-09-08,207.119995,208.119995,204.770004,206.770004,189.731339,2603100
2021-09-09,206.500000,208.149994,204.899994,205.419998,188.492584,2777900
2021-09-10,207.100006,207.880005,204.820007,205.009995,188.116364,2551200
2021-09-13,207.160004,207.860001,203.929993,206.199997,189.208267,2699100
2021-09-14,206.039993,206.100006,201.639999,202.330002,185.657150,3757600
2021-09-15,202.169998,206.589996,201.869995,205.729996,188.777023,3342700
2021-09-16,205.449997,206.389999,202.820007,203.600006,186.822571,3120100
2021-09-17,202.630005,203.270004,199.449997,199.750000,183.289825,6351100
2021-09-20,193.059998,193.990005,188.479996,190.820007,175.095718,9151100
2021-09-21,192.000000,192.710007,186.979996,189.839996,174.196442,5699900
2021-09-22,192.000000,194.500000,191.160004,191.350006,175.582016,3924400
2021-09-23,192.910004,197.600006,192.850006,196.619995,180.417694,3367800
2021-09-24,195.649994,197.789993,194.929993,196.820007,180.601288,2199500
2021-09-27,197.600006,201.990005,197.600006,200.000000,183.519211,3033100
