date,open,high,low,close,adj_close,volume
2024-07-15,156.949997,159.520004,156.369995,158.039993,143.841660,5661200
2024-07-16,157.009995,158.309998,156.149994,157.770004,143.595917,6924200
2024-07-17,158.500000,161.479996,158.289993,161.229996,146.745071,7296600
2024-07-18,161.229996,164.279999,160.240005,161.970001,147.418564,6577700
2024-07-19,162.479996,162.699997,158.410004,159.149994,144.851898,6427700
2024-07-22,158.220001,158.979996,156.850006,156.990005,142.885986,5577300
2024-07-23,156.350006,156.600006,153.839996,154.089996,140.246521,6238700
2024-07-24,154.690002,155.699997,153.419998,155.070007,141.138489,5971700
2024-07-25,155.369995,158.259995,154.619995,157.539993,143.386551,5432100
2024-07-26,157.729996,159.039993,157.059998,157.839996,143.659592,5232500
2024-07-29,158.250000,158.250000,154.860001,156.600006,142.531036,5072000
2024-07-30,156.460007,160.089996,156.440002,159.570007,145.234192,5740900
2024-07-31,161.690002,161.690002,160.050003,160.470001,146.053360,6209200
2024-08-01,158.710007,159.500000,152.029999,152.619995,138.908600,16689900
2024-08-02,151.130005,152.039993,147.020004,148.550003,135.204239,13278600
2024-08-05,145.520004,145.770004,143.410004,144.660004,131.663727,13037200
2024-08-06,144.490005,145.089996,143.119995,143.229996,130.362183,9692700
2024-08-07,144.580002,145.729996,142.279999,142.410004,129.615860,8867900
2024-08-08,143.070007,144.820007,142.710007,144.490005,131.508987,7531100
2024-08-09,144.210007,146.110001,143.190002,144.990005,131.964066,7653100
2024-08-12,145.839996,146.740005,139.690002,145.020004,131.991364,8442200
2024-08-13,144.080002,144.550003,143.050003,144.149994,131.199509,7794800
2024-08-14,144.389999,145.240005,143.429993,144.669998,131.672821,5874200
2024-08-15,145.589996,147.520004,145.479996,146.800003,133.611465,6304200
2024-08-16,146.050003,147.619995,145.639999,147.270004,134.039230,6874400
2024-08-19,146.009995,147.729996,145.889999,146.830002,135.134430,5967400
2024-08-20,146.330002,146.509995,144.559998,144.690002,133.164902,7497600
2024-08-21,145.429993,146.639999,144.550003,145.320007,133.744736,5985000
2024-08-22,145.350006,146.330002,145.130005,145.729996,134.122055,4027000
2024-08-23,146.529999,148.089996,146.320007,147.619995,135.861511,4824100
2024-08-26,148.970001,150.089996,147.550003,148.500000,136.671417,5780300
2024-08-27,148.669998,149.550003,146.740005,146.949997,135.244873,5100000
2024-08-28,146.440002,147.139999,145.479996,146.000000,134.370544,5614400
2024-08-29,146.460007,148.179993,145.440002,147.419998,135.677429,4466700
2024-08-30,146.220001,148.080002,145.699997,147.949997,136.165222,6414800
2024-09-03,145.550003,145.770004,144.279999,144.660004,133.137283,7944700
2024-09-04,144.639999,145.529999,141.669998,142.070007,130.753601,9820700
2024-09-05,143.169998,143.169998,140.600006,140.929993,129.704391,9371100
2024-09-06,141.070007,142.110001,137.869995,138.559998,127.523178,7836400
2024-09-09,138.639999,142.020004,138.539993,140.300003,129.124588,9892300
2024-09-10,140.899994,141.080002,137.089996,138.229996,127.219475,8202500
2024-09-11,138.210007,138.479996,135.369995,137.880005,126.897346,9534000
2024-09-12,138.229996,139.470001,137.419998,139.210007,128.121399,6591500
2024-09-13,139.869995,141.529999,139.710007,140.610001,129.409897,5900700
2024-09-16,141.690002,143.169998,141.070007,142.089996,130.771973,6864300
2024-09-17,141.800003,144.139999,141.740005,143.410004,131.986862,7338800
2024-09-18,143.320007,145.600006,143.190002,143.960007,132.493057,6180300
2024-09-19,145.809998,146.779999,144.929993,144.990005,133.441010,7247400
2024-09-20,145.229996,145.910004,143.440002,145.679993,134.076050,23162900
2024-09-23,146.250000,148.419998,145.949997,147.539993,135.787872,6960600
2024-09-24,148.880005,149.100006,146.910004,147.449997,135.705048,6014200
2024-09-25,146.949997,147.410004,143.500000,143.970001,132.502243,7888400
2024-09-26,140.899994,143.220001,140.630005,141.990005,130.679977,8046200
2024-09-27,142.979996,145.770004,142.839996,145.490005,133.901199,8049200
2024-09-30,145.369995,147.479996,144.279999,147.270004,135.539383,7491700
2024-10-01,146.350006,150.520004,145.449997,149.699997,137.775848,9489100
2024-10-02,151.679993,152.279999,149.259995,150.949997,138.926254,8105400
2024-10-03,151.309998,152.169998,150.020004,151.250000,139.202362,6553300
2024-10-04,152.479996,152.500000,150.139999,150.740005,138.732986,7892400
2024-10-07,151.500000,152.750000,150.690002,151.119995,139.082703,5895900
2024-10-08,149.199997,149.600006,147.729996,148.750000,136.901505,5892700
2024-10-09,147.509995,150.369995,147.360001,149.649994,137.729797,4973500
2024-10-10,150.679993,151.550003,149.850006,150.619995,138.622543,4420900
2024-10-11,150.380005,152.330002,150.250000,151.419998,139.358826,5051300
2024-10-14,150.520004,151.899994,150.179993,151.779999,139.690170,4214700
2024-10-15,148.800003,149.960007,147.559998,147.729996,135.962738,6704600
2024-10-16,148.350006,149.029999,148.210007,148.729996,136.883072,4303700
2024-10-17,149.259995,151.330002,148.970001,151.199997,139.156326,6593100
2024-10-18,150.820007,151.080002,149.380005,150.750000,138.742203,5208200
2024-10-21,152.000000,152.479996,150.490005,150.880005,138.861862,5074000
2024-10-22,151.250000,151.679993,150.220001,150.919998,138.898651,4416400
2024-10-23,150.360001,151.000000,149.289993,150.479996,138.493698,5248600
2024-10-24,151.130005,151.449997,149.380005,150.449997,138.466080,5474300
2024-10-25,151.389999,152.119995,150.460007,150.809998,138.797409,6839900
2024-10-28,148.250000,150.699997,148.160004,150.539993,138.548935,8892000
2024-10-29,150.039993,150.419998,147.869995,148.520004,136.689850,6014700
2024-10-30,149.080002,149.649994,147.660004,148.050003,136.257263,5784000
2024-10-31,148.759995,149.570007,147.889999,148.820007,136.965927,8400900
2024-11-01,152.479996,155.929993,151.699997,153.070007,140.877411,11728000
2024-11-04,154.419998,154.419998,152.619995,153.970001,141.705719,6130000
2024-11-05,154.529999,154.669998,152.550003,153.410004,141.190323,5978900
2024-11-06,157.100006,158.610001,156.119995,157.720001,145.157013,12118900
2024-11-07,157.940002,158.009995,156.399994,156.770004,144.282684,8143200
2024-11-08,156.600006,157.580002,155.669998,156.929993,144.429932,6041500
2024-11-11,157.139999,157.940002,155.899994,156.500000,144.034180,7771700
2024-11-12,157.300003,157.470001,155.119995,155.289993,142.920547,5681900
2024-11-13,156.070007,159.020004,154.529999,158.720001,146.077377,8824000
2024-11-14,159.839996,161.830002,159.679993,161.800003,148.912003,10111200
2024-11-15,161.520004,162.380005,160.759995,161.419998,148.562286,9022800
2024-11-18,160.559998,161.520004,159.070007,160.759995,149.464127,6075400
2024-11-19,159.979996,160.429993,158.750000,159.600006,148.385635,4657400
2024-11-20,159.910004,161.440002,159.779999,161.330002,149.994095,6391300
2024-11-21,162.020004,162.649994,161.289993,161.630005,150.272995,7945200
2024-11-22,161.509995,162.610001,161.149994,162.360001,150.951706,7005900
2024-11-25,162.149994,163.169998,159.830002,160.360001,149.092255,10702400
2024-11-26,162.309998,162.940002,161.399994,162.529999,151.109741,7369500
2024-11-27,162.759995,164.679993,161.610001,162.110001,150.719269,7674500
2024-11-29,162.250000,162.750000,160.660004,161.929993,150.551926,5077000
2024-12-02,162.289993,162.949997,160.110001,162.210007,150.812241,6229600
2024-12-03,162.979996,163.199997,161.389999,161.919998,150.542618,5900100
2024-12-04,161.830002,161.839996,157.860001,158.320007,147.195587,7862700
2024-12-05,159.289993,160.669998,158.690002,159.330002,148.134613,6358400
2024-12-06,158.750000,158.830002,155.169998,155.240005,144.331985,9701700
2024-12-09,157.000000,160.080002,156.820007,157.080002,146.042725,9404500
2024-12-10,159.059998,159.520004,156.699997,157.000000,145.968353,9126200
2024-12-11,156.860001,157.169998,155.800003,156.210007,145.233841,13764700
2024-12-12,155.869995,156.529999,154.270004,154.710007,143.839249,7621500
2024-12-13,154.869995,154.960007,153.070007,153.869995,143.058258,5816200
2024-12-16,153.889999,153.889999,149.250000,149.360001,138.865158,11961200
2024-12-17,148.000000,148.649994,146.910004,148.110001,137.702972,11909300
2024-12-18,147.759995,148.669998,143.979996,144.080002,133.956177,10174500
2024-12-19,144.570007,144.759995,140.949997,141.149994,131.232040,16544300
2024-12-20,140.820007,142.850006,140.550003,142.850006,132.812592,32209200
2024-12-23,142.479996,143.350006,141.539993,142.970001,132.924149,8156500
2024-12-24,143.100006,144.039993,142.259995,143.839996,133.733017,3556100
2024-12-26,143.669998,144.309998,142.899994,143.979996,133.863205,4492600
2024-12-27,144.289993,145.710007,143.389999,144.000000,133.881775,5296500
2024-12-30,143.789993,143.979996,142.350006,143.070007,133.017136,6194800
2024-12-31,143.520004,145.339996,143.320007,144.839996,134.662750,6137800
2025-01-02,145.479996,148.070007,145.479996,146.710007,136.401382,7170300
2025-01-03,147.539993,148.500000,147.300003,147.850006,137.461258,5809000
2025-01-06,148.399994,150.330002,146.869995,147.259995,136.912720,5888700
2025-01-07,148.509995,150.500000,147.630005,149.589996,139.078995,7736000
2025-01-08,148.039993,151.179993,148.029999,150.300003,139.739105,7640900
2025-01-10,153.410004,154.339996,150.869995,153.139999,142.379547,11074700
2025-01-13,154.100006,157.350006,154.000000,155.350006,144.434265,11774100
2025-01-14,155.210007,156.910004,154.460007,156.899994,145.875381,6830200
2025-01-15,156.880005,158.690002,156.380005,158.330002,147.204865,7900000
2025-01-16,158.029999,159.899994,158.029999,159.380005,148.181107,5578900
2025-01-17,159.130005,161.770004,158.800003,161.470001,150.124252,9260400
2025-01-21,161.149994,161.399994,157.490005,158.240005,147.121216,10131400
2025-01-22,157.679993,158.440002,156.270004,156.410004,145.419769,7232200
2025-01-23,157.630005,157.940002,155.619995,156.009995,145.047867,5979800
2025-01-24,156.460007,157.470001,155.270004,155.649994,144.713181,8003800
2025-01-27,156.330002,157.889999,155.520004,157.229996,146.182159,7141000
2025-01-28,157.710007,158.919998,155.179993,156.210007,145.233841,6425400
2025-01-29,155.720001,156.580002,154.809998,155.690002,144.750366,5630600
2025-01-30,156.559998,157.449997,155.520004,156.320007,145.336090,6931900
2025-01-31,153.759995,154.369995,148.649994,149.190002,138.707077,16726800
2025-02-03,149.000000,150.860001,147.800003,149.339996,138.846558,7605000
2025-02-04,148.720001,153.389999,148.720001,153.220001,142.453934,8458100
2025-02-05,152.990005,153.800003,152.289993,152.990005,142.240112,6533700
2025-02-06,154.220001,155.259995,151.059998,151.899994,141.226669,6420500
2025-02-07,152.479996,153.809998,151.919998,152.619995,141.896103,4724900
2025-02-10,154.289993,155.800003,154.059998,155.770004,144.824768,5653800
2025-02-11,156.350006,158.710007,156.119995,157.440002,146.377411,6011800
2025-02-12,156.750000,157.470001,154.570007,154.899994,144.015884,6693500
2025-02-13,154.779999,156.419998,153.320007,155.880005,144.927032,7836400
2025-02-14,155.080002,157.449997,154.880005,155.339996,146.026901,5828800
2025-02-18,155.339996,157.309998,154.779999,156.160004,146.797714,5981500
2025-02-19,156.520004,158.360001,156.000000,157.229996,147.803558,4945800
2025-02-20,157.500000,158.949997,157.070007,158.789993,149.270035,6256200
2025-02-21,158.130005,158.949997,156.820007,156.919998,147.512177,6689800
2025-02-24,157.089996,158.330002,156.750000,157.889999,148.423996,5925000
2025-02-25,157.990005,158.990005,155.460007,156.419998,147.042130,6810900
2025-02-26,156.619995,156.690002,154.399994,155.139999,145.838882,6005200
2025-02-27,155.690002,158.289993,154.809998,156.669998,147.277161,7517200
2025-02-28,156.699997,158.669998,154.919998,158.619995,149.110214,8828500
2025-03-03,159.460007,160.089996,151.759995,153.089996,143.911774,9059800
2025-03-04,151.210007,154.149994,150.050003,152.000000,142.887131,8826300
2025-03-05,150.149994,151.369995,147.740005,150.809998,141.768494,9288300
2025-03-06,150.509995,153.330002,149.470001,152.949997,143.780167,7314700
2025-03-07,153.949997,157.449997,153.710007,156.339996,146.966919,8562600
2025-03-10,157.190002,160.369995,156.169998,157.570007,148.123199,11750300
2025-03-11,158.429993,158.839996,153.789993,154.080002,144.842438,10466300
2025-03-12,153.639999,154.789993,152.220001,152.669998,143.516968,9710200
2025-03-13,152.259995,154.429993,151.919998,153.610001,144.400604,9022800
2025-03-14,153.990005,157.240005,153.009995,157.020004,147.606186,6671500
2025-03-17,157.220001,159.449997,156.759995,158.720001,149.204254,7615200
2025-03-18,159.740005,161.089996,158.820007,160.809998,151.168945,9289500
2025-03-19,160.970001,164.539993,160.899994,164.050003,154.214706,11503900
2025-03-20,163.130005,165.309998,162.410004,164.770004,154.891525,9545900
2025-03-21,164.490005,164.889999,163.110001,164.750000,154.872711,21625500
2025-03-24,164.690002,166.429993,164.320007,165.020004,155.126541,8068000
2025-03-25,166.080002,167.820007,165.110001,165.940002,155.991379,7869200
2025-03-26,167.369995,168.960007,167.250000,167.970001,157.899689,10076100
2025-03-27,167.250000,168.220001,165.850006,166.649994,156.658798,6862700
2025-03-28,166.699997,167.130005,165.300003,166.089996,156.132385,4923000
2025-03-31,166.190002,168.919998,166.130005,167.289993,157.260437,10675300
2025-04-01,167.289993,168.600006,166.160004,168.509995,158.407288,6378600
2025-04-02,167.399994,167.979996,165.850006,166.470001,156.489594,7044900
2025-04-03,160.119995,161.350006,155.800003,156.119995,146.760101,15501000
2025-04-04,151.759995,152.460007,142.750000,143.279999,134.689911,20374700
2025-04-07,138.729996,146.190002,137.289993,140.149994,131.747574,17817000
2025-04-08,144.149994,144.490005,134.869995,136.929993,128.720627,12904400
2025-04-09,135.020004,147.470001,133.880005,146.029999,137.275024,16846800
2025-04-10,143.220001,143.630005,133.449997,134.979996,126.887535,20991200
2025-04-11,135.009995,137.119995,132.039993,135.630005,127.498566,17224400
2025-04-14,138.479996,138.539993,134.100006,135.320007,127.207146,9628200
2025-04-15,134.320007,136.630005,134.250000,134.539993,126.473892,9334800
2025-04-16,135.399994,137.550003,134.800003,135.360001,127.244751,8637200
2025-04-17,136.690002,140.240005,136.449997,137.869995,129.604263,8434400
2025-04-21,136.020004,136.289993,132.330002,133.729996,125.712479,9967500
2025-04-22,135.259995,138.240005,134.940002,137.300003,129.068436,7984700
2025-04-23,137.210007,138.550003,135.149994,136.679993,128.485611,10002000
2025-04-24,137.919998,139.399994,137.220001,139.070007,130.732315,7745800
2025-04-25,138.330002,139.050003,137.250000,138.729996,130.412704,6878500
2025-04-28,138.970001,140.460007,138.679993,140.100006,131.700577,6715500
2025-04-29,138.690002,140.009995,138.570007,139.300003,130.948517,7343800
2025-04-30,138.000000,138.149994,134.139999,136.059998,127.902779,13858000
2025-05-01,135.419998,137.949997,135.119995,136.259995,128.090790,10199800
2025-05-02,137.880005,139.779999,135.289993,138.500000,130.196503,12393200
2025-05-05,136.770004,137.000000,135.179993,135.500000,127.376335,9665000
2025-05-06,136.350006,137.309998,135.039993,135.600006,127.470367,9916200
2025-05-07,136.070007,136.300003,134.619995,135.789993,127.648972,8422100
2025-05-08,136.690002,138.889999,136.470001,137.039993,128.824020,8669300
2025-05-09,138.899994,139.369995,137.699997,138.490005,130.187103,5965700
2025-05-12,142.449997,143.710007,140.570007,141.619995,133.129425,8028200
2025-05-13,141.529999,143.229996,140.919998,142.350006,133.815689,8536800
2025-05-14,141.759995,142.229996,140.729996,141.669998,133.176437,6453600
2025-05-15,140.000000,142.460007,139.509995,142.259995,133.731064,7545400
2025-05-16,142.699997,143.000000,140.699997,142.100006,133.580688,8200100
2025-05-19,139.470001,139.520004,137.119995,138.490005,131.772842,7713600
2025-05-20,138.289993,138.750000,137.029999,137.270004,130.612000,6503900
2025-05-21,136.619995,137.130005,135.490005,135.559998,128.984924,9073200
2025-05-22,134.990005,135.990005,133.770004,135.289993,128.728012,8877600
2025-05-23,134.389999,136.789993,134.059998,136.539993,129.917419,7025900
2025-05-27,137.380005,137.970001,136.410004,137.830002,131.144836,8348900
2025-05-28,138.779999,138.789993,135.660004,136.020004,129.422638,6876300
