date,open,high,low,close,adj_close,volume
2023-05-15,78.470001,78.529999,76.820000,77.540001,69.992126,5430000
2023-05-16,77.500000,77.500000,75.690002,75.839996,68.457619,6215700
2023-05-17,76.169998,76.279999,75.190002,75.339996,68.006279,5408600
2023-05-18,74.750000,75.250000,74.209999,75.099998,67.789635,6970600
2023-05-19,75.550003,75.779999,74.470001,74.480003,67.229988,6338600
2023-05-22,74.910004,75.169998,74.470001,74.580002,67.320244,4272600
2023-05-23,74.099998,75.199997,73.910004,74.160004,66.941147,8751200
2023-05-24,74.150002,74.419998,73.660004,74.239998,67.013351,6879400
2023-05-25,74.180000,74.180000,72.470001,73.389999,66.246078,7716400
2023-05-26,73.129997,74.559998,72.599998,73.919998,67.152718,7174000
2023-05-30,74.349998,74.750000,72.550003,72.690002,66.035324,6874000
2023-05-31,72.639999,73.769997,71.879997,73.459999,66.734840,11112000
2023-06-01,73.050003,73.430000,72.459999,72.959999,66.280632,6738800
2023-06-02,73.040001,74.199997,72.519997,73.849998,67.089127,7175400
2023-06-05,74.150002,74.889999,73.330002,73.589996,66.852936,5266600
2023-06-06,73.779999,74.150002,73.360001,73.379997,66.662155,5652900
2023-06-07,73.639999,74.500000,73.279999,74.169998,67.379837,6488100
2023-06-08,74.480003,75.120003,74.070000,74.900002,68.043007,9984500
2023-06-09,74.860001,75.199997,74.000000,74.070000,67.289001,6011400
2023-06-12,74.410004,74.470001,73.690002,73.980003,67.207222,7564300
2023-06-13,73.900002,74.690002,73.750000,74.349998,67.543358,8579300
2023-06-14,74.900002,74.949997,73.290001,73.400002,66.680328,8893600
2023-06-15,73.739998,74.519997,73.410004,74.360001,67.552444,10098300
2023-06-16,74.750000,76.419998,74.720001,75.589996,68.669830,23053600
2023-06-20,75.629997,76.169998,74.500000,74.760002,67.915833,7801600
2023-06-21,74.449997,76.029999,73.720001,75.779999,68.842438,7176100
2023-06-22,76.070000,76.389999,75.000000,75.129997,68.251938,6976200
2023-06-23,75.290001,75.989998,74.000000,74.169998,67.379837,9080100
2023-06-26,74.089996,74.790001,73.809998,74.290001,67.488853,5670200
2023-06-27,74.559998,74.800003,73.209999,73.910004,67.143646,5979100
2023-06-28,73.949997,74.209999,73.220001,73.440002,66.716667,8735100
2023-06-29,72.680000,73.599998,72.510002,72.809998,66.144341,7193200
2023-06-30,72.940002,74.309998,72.779999,74.199997,67.407089,9259900
2023-07-03,73.870003,74.470001,73.500000,74.379997,67.570610,2484500
2023-07-05,73.980003,75.589996,73.919998,74.949997,68.088432,8450100
2023-07-06,74.290001,74.290001,73.010002,73.019997,66.335129,7271200
2023-07-07,72.529999,72.720001,71.900002,72.050003,65.453934,7511700
2023-07-10,71.800003,72.489998,71.099998,71.709999,65.145042,7704700
2023-07-11,71.639999,72.230003,70.849998,72.190002,65.581093,6623100
2023-07-12,72.540001,73.570000,72.190002,73.470001,66.743912,9710500
2023-07-13,73.519997,73.930000,73.379997,73.709999,66.961937,6058600
2023-07-14,73.480003,73.750000,72.790001,73.199997,66.498634,6463500
2023-07-17,72.959999,73.419998,72.449997,72.660004,66.008087,5148800
2023-07-18,72.769997,73.080002,71.300003,72.050003,65.453934,7239500
2023-07-19,72.360001,72.930000,72.050003,72.099998,65.499336,7464800
2023-07-20,72.099998,74.129997,71.650002,74.099998,67.316246,9221600
2023-07-21,74.419998,76.269997,74.300003,75.900002,68.951454,11878400
2023-07-24,75.879997,76.669998,75.370003,75.500000,68.588081,8609700
2023-07-25,75.760002,75.940002,74.620003,75.440002,68.533585,8847800
2023-07-26,74.889999,76.190002,73.879997,74.370003,67.561539,7244600
2023-07-27,73.940002,74.889999,73.190002,73.269997,66.562218,10185400
2023-07-28,73.750000,74.379997,72.480003,72.849998,66.180687,6230700
2023-07-31,73.400002,74.470001,73.040001,73.300003,66.589485,10876400
2023-08-01,73.320000,73.809998,72.089996,72.169998,65.562927,6723400
2023-08-02,71.510002,72.349998,71.459999,71.910004,65.326736,6589600
2023-08-03,71.199997,71.500000,70.059998,70.099998,63.682430,9075100
2023-08-04,70.550003,70.690002,69.019997,69.169998,62.837582,9140500
2023-08-07,69.500000,69.720001,68.610001,68.639999,62.356098,8397200
2023-08-08,68.339996,68.949997,67.910004,68.709999,62.419701,8890000
2023-08-09,68.790001,69.580002,68.510002,68.919998,62.610474,7453000
2023-08-10,69.300003,69.660004,68.150002,68.290001,62.038158,7959900
2023-08-11,68.300003,68.940002,68.160004,68.919998,62.610474,6524200
2023-08-14,68.849998,68.930000,68.300003,68.559998,62.283432,8021100
2023-08-15,68.150002,68.230003,67.169998,67.349998,61.184193,7703900
2023-08-16,67.720001,67.949997,67.309998,67.559998,61.374977,6433500
2023-08-17,67.339996,68.150002,67.290001,67.510002,61.329552,6677600
2023-08-18,67.339996,68.059998,67.330002,67.830002,61.620262,6291300
2023-08-21,67.750000,67.800003,66.669998,67.080002,60.938927,6856100
2023-08-22,67.110001,67.820000,66.760002,67.519997,61.338631,7370400
2023-08-23,68.070000,68.139999,67.300003,67.889999,61.674763,7721800
2023-08-24,67.889999,68.410004,67.080002,67.220001,61.066090,9242500
2023-08-25,67.300003,68.220001,67.230003,67.959999,61.738350,10114100
2023-08-28,68.250000,68.599998,67.980003,68.019997,61.792862,7152600
2023-08-29,67.779999,67.849998,67.110001,67.510002,61.754444,11209700
2023-08-30,67.360001,67.730003,66.820000,67.089996,61.370247,7461500
2023-08-31,67.500000,67.790001,66.730003,66.800003,61.104977,11797800
2023-09-01,67.339996,67.570000,66.449997,66.870003,61.169010,8296600
2023-09-05,66.820000,67.269997,65.809998,66.199997,60.556122,10002700
2023-09-06,66.029999,66.410004,65.360001,65.690002,60.089607,9250300
2023-09-07,66.279999,66.970001,65.870003,66.250000,60.601868,9981100
2023-09-08,66.260002,67.000000,66.070000,66.830002,61.132420,7484800
2023-09-11,67.000000,67.889999,66.949997,67.529999,61.772743,7981600
2023-09-12,67.500000,68.029999,67.110001,67.730003,61.955688,7171300
2023-09-13,67.879997,68.769997,67.879997,68.430000,62.596012,8925700
2023-09-14,68.900002,69.349998,68.419998,69.279999,63.373547,7944900
2023-09-15,69.339996,69.889999,68.599998,68.639999,62.788097,18391400
2023-09-18,68.809998,68.860001,67.910004,68.239998,62.422199,7534100
2023-09-19,68.050003,68.160004,67.349998,67.589996,61.827618,8215500
2023-09-20,68.070000,68.139999,67.239998,67.349998,61.608078,5804000
2023-09-21,67.110001,67.709999,66.769997,66.910004,61.205605,9458600
2023-09-22,66.500000,68.389999,66.349998,67.699997,61.928242,11796500
2023-09-25,67.220001,67.500000,66.779999,67.470001,61.717861,8656500
2023-09-26,67.120003,67.190002,65.269997,65.339996,59.769451,9042600
2023-09-27,64.699997,64.989998,59.529999,59.959999,54.848122,25606200
2023-09-28,60.299999,60.700001,56.980000,57.080002,52.213665,31153800
2023-09-29,57.669998,58.759998,56.980000,57.290001,52.405754,19047600
2023-10-02,56.080002,56.380001,50.180000,52.150002,47.703960,54022800
2023-10-03,52.070000,53.110001,50.500000,52.779999,48.280243,36257500
2023-10-04,53.709999,53.950001,50.540001,50.619999,46.304394,28467400
2023-10-05,49.810001,50.130001,48.240002,49.450001,45.234142,29911400
2023-10-06,49.060001,50.500000,47.150002,50.240002,45.956791,24718500
2023-10-09,49.689999,50.419998,48.380001,49.320000,45.115223,20644600
2023-10-10,49.680000,51.619999,49.520000,51.580002,47.182564,23164300
2023-10-11,52.049999,53.570000,51.700001,53.540001,48.975452,22401400
2023-10-12,53.070000,53.970001,52.230000,53.000000,48.481491,27972800
2023-10-13,53.529999,55.250000,53.500000,54.490002,49.844471,22319200
2023-10-16,54.490002,55.040001,53.560001,54.380001,49.743847,17089400
2023-10-17,53.580002,54.840000,53.549999,54.169998,49.551743,13365500
2023-10-18,54.080002,54.779999,53.070000,53.240002,48.701035,13593300
2023-10-19,53.279999,53.990002,52.380001,52.389999,47.923496,11580400
2023-10-20,51.950001,52.689999,51.689999,51.959999,47.530155,17798900
2023-10-23,51.270000,52.560001,50.950001,51.520000,47.127666,15200700
2023-10-24,54.439999,55.430000,53.110001,55.119999,50.420746,20060300
2023-10-25,55.610001,56.939999,54.910000,56.459999,51.646511,19262400
2023-10-26,56.770000,58.240002,56.680000,57.570000,52.661877,17357800
2023-10-27,57.360001,58.020000,55.930000,56.240002,51.445271,11921000
2023-10-30,56.410000,57.470001,55.770000,57.200001,52.323425,11017700
2023-10-31,57.560001,58.490002,57.389999,58.299999,53.329636,19978300
2023-11-01,58.110001,58.790001,57.180000,58.430000,53.448555,13428900
2023-11-02,58.520000,60.470001,58.500000,59.910000,54.802383,15076500
2023-11-03,61.220001,61.490002,59.369999,59.380001,54.317562,13938000
2023-11-06,59.400002,59.880001,58.860001,59.040001,54.006557,9299500
2023-11-07,59.049999,59.560001,58.400002,58.459999,53.475994,9615500
2023-11-08,58.169998,58.169998,56.779999,57.500000,52.597843,12781600
2023-11-09,57.119999,57.270000,54.619999,54.720001,50.054852,17147900
2023-11-10,55.000000,55.369999,54.509998,55.139999,50.439049,12776100
2023-11-13,55.049999,55.060001,53.810001,54.500000,49.853611,8951800
2023-11-14,56.080002,57.740002,55.450001,57.549999,52.643578,13399500
2023-11-15,57.480000,58.730000,56.980000,57.000000,52.140465,11295000
2023-11-16,57.419998,57.770000,56.580002,56.599998,51.774582,11155400
2023-11-17,57.009998,57.380001,56.490002,57.369999,52.478920,10136300
2023-11-20,57.000000,57.680000,56.310001,57.340000,52.451488,8404900
2023-11-21,57.320000,58.290001,56.779999,57.980000,53.036919,11952600
2023-11-22,57.980000,58.310001,56.990002,57.470001,52.998192,9626900
2023-11-24,57.139999,57.610001,56.930000,57.549999,53.071960,4629400
2023-11-27,57.500000,57.700001,56.869999,57.580002,53.099636,9779100
2023-11-28,57.560001,58.580002,57.259998,58.160000,53.634499,9473600
2023-11-29,58.529999,59.230000,57.980000,58.360001,53.818935,17019100
2023-11-30,58.480000,58.680000,57.980000,58.509998,53.957268,15381700
2023-12-01,58.549999,59.540001,57.669998,59.169998,54.565907,10510200
2023-12-04,58.590000,59.529999,58.580002,58.669998,54.104813,10239600
2023-12-05,58.680000,58.860001,57.869999,58.230000,53.699051,12544800
2023-12-06,58.619999,60.259998,58.619999,60.200001,55.515762,13235700
2023-12-07,60.380001,60.560001,59.439999,59.849998,55.193001,12230500
2023-12-08,59.570000,59.950001,59.099998,59.700001,55.054676,9408300
2023-12-11,58.529999,59.939999,58.529999,59.709999,55.063892,11005700
2023-12-12,59.660000,59.759998,58.080002,59.520000,54.888676,9931000
2023-12-13,59.599998,62.599998,59.330002,62.509998,57.646015,13013400
2023-12-14,63.650002,64.589996,62.360001,62.779999,57.895012,16809100
2023-12-15,62.099998,62.910000,61.020000,61.500000,56.714607,28901500
2023-12-18,61.599998,62.099998,60.849998,61.000000,56.253510,10755600
2023-12-19,61.360001,61.830002,60.869999,61.570000,56.779163,11509600
2023-12-20,61.549999,61.720001,59.779999,59.840000,55.183777,10091200
2023-12-21,60.130001,60.650002,59.060001,59.599998,54.962444,12604200
2023-12-22,59.959999,60.869999,59.669998,59.750000,55.100777,9799400
2023-12-26,59.680000,60.560001,59.619999,60.209999,55.524982,6791600
2023-12-27,59.910000,60.669998,59.650002,60.580002,55.866196,6787500
2023-12-28,60.119999,61.099998,60.119999,61.020000,56.271961,5981900
2023-12-29,60.799999,61.060001,60.270000,60.740002,56.013744,6814600
2024-01-02,60.549999,62.150002,60.180000,61.570000,56.779163,10064300
2024-01-03,61.110001,62.119999,60.459999,61.990002,57.166481,10306300
2024-01-04,62.169998,62.759998,61.730000,61.799999,56.991264,10568100
2024-01-05,61.650002,62.560001,61.270000,62.080002,57.249489,7803800
2024-01-08,61.779999,63.060001,61.590000,62.919998,58.024120,7766600
2024-01-09,62.939999,63.040001,61.889999,62.009998,57.184929,6921600
2024-01-10,62.020000,62.730000,61.900002,62.279999,57.433914,8100100
2024-01-11,62.000000,62.189999,60.599998,60.720001,55.995308,10686000
2024-01-12,61.180000,61.660000,60.919998,61.040001,56.290398,7796900
2024-01-16,60.660000,61.200001,60.209999,60.349998,55.654095,11633100
2024-01-17,59.459999,60.009998,57.799999,58.270000,53.735943,11543100
2024-01-18,57.959999,58.080002,57.230000,57.650002,53.164181,9626500
2024-01-19,57.720001,57.790001,56.580002,57.259998,52.804523,12762600
2024-01-22,57.369999,57.790001,56.660000,56.849998,52.426434,12979900
2024-01-23,57.279999,57.509998,56.889999,57.380001,52.915188,16081000
2024-01-24,58.099998,58.410000,56.750000,57.009998,52.573975,14471400
2024-01-25,58.950001,59.360001,57.060001,57.980000,53.468506,15702600
2024-01-26,58.330002,59.020000,58.220001,58.480000,53.929596,11650000
2024-01-29,58.470001,59.790001,58.209999,59.570000,54.934784,10102800
2024-01-30,59.500000,59.750000,58.570000,59.279999,54.667351,7807700
2024-01-31,59.700001,59.980000,58.430000,58.630001,54.067924,11124900
2024-02-01,58.389999,59.830002,58.009998,59.750000,55.100777,8687600
2024-02-02,58.889999,59.029999,57.980000,58.150002,53.625278,14952900
2024-02-05,57.369999,57.430000,55.889999,55.970001,51.614910,14293600
2024-02-06,56.000000,56.580002,55.509998,56.230000,51.854683,10305400
2024-02-07,56.320000,56.669998,55.630001,56.380001,51.993004,7761300
2024-02-08,56.419998,56.419998,55.389999,56.290001,51.910007,8143000
2024-02-09,55.980000,56.630001,55.720001,56.580002,52.177448,8003500
2024-02-12,56.590000,57.630001,56.500000,57.549999,53.071960,9622000
2024-02-13,56.880001,57.139999,54.669998,55.250000,50.950932,12759700
2024-02-14,55.389999,56.070000,55.090000,56.009998,51.651791,8831300
2024-02-15,56.299999,57.660000,56.220001,57.270000,52.813755,9880000
2024-02-16,56.860001,57.419998,56.330002,57.029999,52.592426,9943500
2024-02-20,56.740002,57.320000,56.049999,56.610001,52.205105,13014600
2024-02-21,57.020000,57.340000,56.639999,57.099998,52.656979,9322100
2024-02-22,56.790001,57.080002,56.320000,56.669998,52.260437,10426000
2024-02-23,56.799999,57.459999,56.509998,56.779999,52.361881,10563900
2024-02-26,55.900002,55.930000,54.860001,55.150002,51.324230,12753800
2024-02-27,55.439999,55.990002,54.790001,55.560001,51.705788,12421800
2024-02-28,55.349998,55.720001,54.709999,55.040001,51.221855,13240400
2024-02-29,55.490002,55.860001,54.959999,55.189999,51.361450,19993600
2024-03-01,55.259998,55.619999,54.279999,55.209999,51.380062,15398200
2024-03-04,54.779999,55.070000,53.950001,54.970001,51.156719,11674600
2024-03-05,55.000000,56.509998,54.950001,55.400002,51.556889,16026100
2024-03-06,55.980000,56.910000,55.259998,55.529999,51.677868,11074900
2024-03-07,56.080002,56.470001,55.529999,56.250000,52.347916,10227300
2024-03-08,56.720001,58.160000,56.310001,57.810001,53.799694,12735600
2024-03-11,57.570000,58.139999,56.889999,57.869999,53.855537,9681500
2024-03-12,57.669998,58.000000,56.549999,57.150002,53.185490,9634400
2024-03-13,59.000000,60.369999,58.950001,59.540001,55.409695,17495300
2024-03-14,59.200001,60.240002,59.110001,59.540001,55.409695,16996100
2024-03-15,59.200001,60.130001,58.880001,60.080002,55.912235,32424500
2024-03-18,60.080002,61.139999,59.439999,60.169998,55.995983,17073700
2024-03-19,60.389999,61.389999,60.259998,61.270000,57.019676,11433900
2024-03-20,61.450001,62.410000,61.360001,62.200001,57.885170,14564500
2024-03-21,62.200001,63.389999,61.290001,61.360001,57.103436,18090300
2024-03-22,62.220001,62.490002,61.720001,61.779999,57.494301,10046300
2024-03-25,62.000000,62.639999,61.410000,62.610001,58.266727,11423500
2024-03-26,62.619999,62.910000,61.299999,61.430000,57.168575,13829600
2024-03-27,62.160000,63.860001,62.020000,63.790001,59.364868,13409000
2024-03-28,63.669998,64.260002,63.389999,63.910000,59.476543,12830800
2024-04-01,63.910000,64.050003,62.759998,63.380001,58.983307,13175200
2024-04-02,63.270000,63.340000,62.360001,62.880001,58.517994,9905300
2024-04-03,62.689999,62.990002,61.860001,62.549999,58.210884,10551400
2024-04-04,63.349998,63.980000,62.970001,63.730000,59.309029,10690100
2024-04-05,63.049999,64.360001,62.900002,64.180000,59.727814,10278100
2024-04-08,64.150002,64.919998,63.930000,64.860001,60.360638,8054900
2024-04-09,65.150002,65.860001,64.790001,65.379997,60.844563,9188000
2024-04-10,63.500000,64.239998,63.000000,64.010002,59.569603,10783400
2024-04-11,64.629997,64.790001,63.320000,63.939999,59.504456,12145600
2024-04-12,64.120003,64.309998,62.950001,63.080002,58.704121,9039500
2024-04-15,63.529999,64.330002,62.299999,62.750000,58.397018,11147100
2024-04-16,62.490002,62.580002,61.310001,61.700001,57.419849,11594100
2024-04-17,62.240002,63.919998,61.919998,63.790001,59.364868,15653700
2024-04-18,63.849998,64.389999,63.130001,64.010002,59.569603,10135000
2024-04-19,64.220001,64.900002,63.650002,64.300003,59.839485,13419400
2024-04-22,64.589996,65.489998,63.919998,65.309998,60.779427,14747200
2024-04-23,65.239998,67.169998,65.099998,66.199997,61.607681,14349200
2024-04-24,65.910004,67.099998,65.220001,66.559998,61.942719,12149600
2024-04-25,66.000000,67.120003,65.510002,66.900002,62.259125,11418500
2024-04-26,67.220001,67.300003,65.750000,65.989998,61.412251,9982800
2024-04-29,67.019997,67.910004,66.959999,67.419998,62.743069,9795800
2024-04-30,66.900002,67.489998,66.269997,66.970001,62.324268,10042600
2024-05-01,66.870003,68.860001,66.739998,68.610001,63.850502,13991100
2024-05-02,68.879997,69.019997,67.669998,68.849998,64.073845,10815900
2024-05-03,69.889999,70.279999,69.309998,70.139999,65.274368,12687500
2024-05-06,70.360001,71.300003,70.260002,71.250000,66.307365,14042100
2024-05-07,71.690002,72.040001,71.309998,71.949997,66.958801,13621100
2024-05-08,71.699997,72.889999,71.480003,72.849998,67.796379,9915000
2024-05-09,73.000000,74.730003,72.580002,74.580002,69.406357,16627900
2024-05-10,74.870003,75.209999,73.650002,73.790001,68.671158,12046700
2024-05-13,74.139999,74.669998,73.589996,74.580002,69.406357,7685500
2024-05-14,74.940002,75.610001,74.660004,75.419998,70.188095,8176600
2024-05-15,75.970001,77.190002,75.970001,77.050003,71.705017,12470600
2024-05-16,77.059998,77.410004,76.059998,76.410004,71.109428,10414200
2024-05-17,76.349998,76.550003,75.540001,76.089996,70.811600,9490300
2024-05-20,75.989998,76.190002,75.570000,75.870003,70.606873,7179700
2024-05-21,75.870003,76.959999,75.449997,76.949997,71.611954,6420100
2024-05-22,76.410004,77.180000,76.160004,76.320000,71.025658,8773600
2024-05-23,75.959999,75.959999,74.620003,75.320000,70.095032,9097800
2024-05-24,75.419998,77.099998,75.260002,76.610001,71.295532,7601100
2024-05-28,76.620003,78.260002,76.330002,77.529999,72.151718,11986600
2024-05-29,76.769997,76.900002,76.160004,76.680000,71.360687,6896300
2024-05-30,76.870003,78.260002,76.610001,78.190002,72.765938,21762300
2024-05-31,78.290001,80.470001,78.129997,80.019997,74.468987,16196000
2024-06-03,79.500000,79.750000,77.519997,77.709999,72.787682,15410500
2024-06-04,77.610001,77.790001,76.529999,77.150002,72.263161,8484300
2024-06-05,77.050003,77.330002,76.599998,77.050003,72.169495,9264600
2024-06-06,76.940002,77.769997,76.629997,76.699997,71.841652,6550600
2024-06-07,75.559998,77.000000,75.010002,75.389999,70.614639,10059500
2024-06-10,75.470001,77.059998,74.849998,76.970001,72.094551,11218500
2024-06-11,75.300003,75.320000,71.550003,72.739998,68.132500,22781500
2024-06-12,73.790001,73.949997,71.400002,72.260002,67.682907,13930500
2024-06-13,72.559998,73.720001,72.360001,73.180000,68.544632,10023200
2024-06-14,72.760002,73.540001,72.379997,73.059998,68.432213,6568500
2024-06-17,72.730003,73.400002,72.190002,72.309998,67.729744,8445300
2024-06-18,69.099998,70.589996,68.970001,70.440002,65.978180,29169800
2024-06-20,71.000000,72.889999,70.790001,72.459999,67.870216,14857200
2024-06-21,73.360001,73.690002,72.070000,72.809998,68.198059,19465500
2024-06-24,72.500000,74.260002,72.250000,73.849998,69.172188,12063700
2024-06-25,73.570000,73.739998,72.389999,72.980003,68.357285,10753200
2024-06-26,72.800003,73.610001,71.919998,73.370003,68.722595,11481500
2024-06-27,73.620003,74.389999,73.230003,73.720001,69.050423,9824500
2024-06-28,73.209999,73.309998,69.860001,70.809998,66.324738,23935600
2024-07-01,71.459999,71.629997,69.540001,69.900002,65.472389,11036400
2024-07-02,70.000000,70.599998,69.379997,70.470001,66.006287,9415200
2024-07-03,70.919998,71.910004,70.550003,71.830002,67.280128,4487200
2024-07-05,72.000000,72.349998,71.639999,72.089996,67.523666,7688800
2024-07-08,72.150002,72.580002,71.739998,72.110001,67.542412,5368700
2024-07-09,72.059998,72.989998,71.680000,72.120003,67.551773,6220100
2024-07-10,72.260002,73.129997,71.680000,72.900002,68.282356,6740900
2024-07-11,73.500000,75.209999,73.459999,74.699997,69.968346,12188700
2024-07-12,75.000000,76.699997,74.769997,76.000000,71.186005,11099400
2024-07-15,74.169998,74.400002,70.760002,70.970001,66.474602,19575400
2024-07-16,71.540001,72.290001,70.849998,71.900002,67.345711,10551800
2024-07-17,71.750000,72.250000,70.480003,70.900002,66.409050,11878900
2024-07-18,71.000000,72.360001,70.820000,71.669998,67.130272,10212300
2024-07-19,71.919998,72.360001,71.440002,72.000000,67.439369,7752100
2024-07-22,72.949997,74.150002,72.760002,72.900002,68.282356,9034700
2024-07-23,72.430000,73.019997,71.910004,72.110001,67.542412,7027500
2024-07-24,72.730003,75.750000,72.290001,75.410004,70.633377,17813700
2024-07-25,75.190002,75.669998,73.300003,73.440002,68.788155,13934200
2024-07-26,74.230003,74.989998,73.519997,74.260002,69.556206,7076200
2024-07-29,74.459999,74.669998,73.559998,74.339996,69.631134,5977500
2024-07-30,74.529999,74.529999,73.199997,74.279999,69.574944,8505500
2024-07-31,74.870003,76.879997,74.690002,76.389999,71.551285,15618100
2024-08-01,76.320000,78.419998,75.900002,78.389999,73.424606,11136600
2024-08-02,79.360001,80.559998,77.820000,79.199997,74.183296,14513100
2024-08-05,78.550003,79.000000,76.489998,76.680000,71.822929,11877600
2024-08-06,76.849998,78.400002,76.669998,76.970001,72.094551,9050900
2024-08-07,77.720001,78.760002,77.290001,77.559998,72.647186,8193200
2024-08-08,77.120003,78.230003,76.599998,77.540001,72.628448,6935900
2024-08-09,77.500000,78.029999,76.349998,77.459999,72.553520,5041200
2024-08-12,77.330002,77.610001,76.889999,77.580002,72.665916,5955600
2024-08-13,78.349998,78.500000,77.529999,78.120003,73.171715,5108900
2024-08-14,78.000000,78.580002,77.099998,78.010002,73.068680,4620700
2024-08-15,77.540001,77.809998,77.129997,77.410004,72.506691,5946500
2024-08-16,77.519997,78.790001,77.239998,78.570000,73.593208,6344200
2024-08-19,78.570000,79.570000,78.430000,79.349998,74.323807,5617000
2024-08-20,79.349998,79.790001,78.959999,78.980003,73.977242,5967300
2024-08-21,79.169998,79.989998,79.129997,79.639999,74.595436,5125300
2024-08-22,79.680000,79.940002,78.459999,78.919998,73.921036,8006600
2024-08-23,79.459999,80.320000,79.160004,79.660004,74.614166,5052900
2024-08-26,80.000000,81.070000,79.959999,80.639999,75.532097,5378700
2024-08-27,80.360001,80.639999,79.580002,79.610001,74.567329,5086000
2024-08-28,79.730003,80.129997,79.190002,79.410004,74.380005,5462400
2024-08-29,79.529999,80.180000,78.709999,80.029999,74.960732,5179200
2024-08-30,79.589996,80.739998,79.470001,80.510002,75.898750,6808200
2024-09-03,80.769997,81.180000,79.629997,79.930000,75.351959,9883900
2024-09-04,80.410004,81.540001,80.320000,81.080002,76.436096,7517700
2024-09-05,81.959999,82.139999,80.230003,80.330002,75.729065,8494900
2024-09-06,80.860001,81.190002,79.809998,79.980003,75.399094,8181500
2024-09-09,80.110001,81.239998,79.260002,81.190002,76.539810,6918000
2024-09-10,81.470001,82.389999,81.050003,82.300003,77.586227,9588000
2024-09-11,82.699997,83.570000,81.730003,83.430000,78.651482,10216500
2024-09-12,83.430000,83.970001,82.709999,83.459999,78.679779,7856600
2024-09-13,83.900002,84.730003,83.500000,84.650002,79.801620,6734400
2024-09-16,85.089996,85.559998,84.370003,84.639999,79.792206,8791400
2024-09-17,84.790001,85.000000,84.180000,84.970001,80.103287,7415100
2024-09-18,84.489998,84.989998,83.510002,84.279999,79.452820,9286200
2024-09-19,83.629997,83.800003,81.470001,82.290001,77.576805,13965200
2024-09-20,82.250000,83.760002,82.050003,82.760002,78.019882,26032300
2024-09-23,83.660004,84.940002,82.940002,84.820000,79.961884,7916000
2024-09-24,84.199997,85.269997,83.919998,84.290001,79.462242,8205300
2024-09-25,84.610001,85.209999,83.849998,84.620003,79.773346,8354700
2024-09-26,84.250000,84.599998,83.239998,83.459999,78.679779,8462500
2024-09-27,83.769997,84.839996,83.760002,84.540001,79.697929,8200900
2024-09-30,84.500000,84.949997,84.010002,84.529999,79.688484,13884400
2024-10-01,84.110001,85.750000,83.820000,85.269997,80.386101,9112600
2024-10-02,84.769997,85.589996,84.489998,85.430000,80.536949,8403800
2024-10-03,85.650002,86.099998,84.750000,85.050003,80.178719,7031500
2024-10-04,83.489998,84.080002,83.010002,83.849998,79.047432,8341800
2024-10-07,83.550003,83.550003,80.190002,80.290001,75.691345,11971600
2024-10-08,80.779999,81.809998,80.489998,80.500000,75.889313,10098300
2024-10-09,79.660004,81.099998,79.660004,80.580002,75.964737,10102500
2024-10-10,81.000000,82.559998,80.820000,80.940002,76.304115,7928400
2024-10-11,80.980003,81.879997,80.389999,81.860001,77.171417,7057000
2024-10-14,81.900002,83.190002,81.610001,82.910004,78.161278,5815200
2024-10-15,83.000000,84.050003,82.669998,82.790001,78.048157,15824900
2024-10-16,83.080002,84.639999,82.730003,84.389999,79.556511,8061600
2024-10-17,84.300003,84.629997,83.699997,83.779999,78.981453,6153000
2024-10-18,83.919998,84.410004,83.550003,84.379997,79.547089,8595300
2024-10-21,84.760002,84.959999,83.660004,84.029999,79.217125,7053800
2024-10-22,83.199997,84.230003,83.139999,83.699997,78.906029,8358500
2024-10-23,84.589996,86.000000,83.000000,84.959999,80.093880,10825100
2024-10-24,84.000000,84.550003,82.500000,82.809998,78.067009,9705100
2024-10-25,82.900002,83.129997,81.290001,81.430000,76.766045,6580700
2024-10-28,82.040001,83.839996,81.610001,82.870003,78.123573,8679600
2024-10-29,79.949997,80.699997,79.470001,79.559998,75.003143,19232900
2024-10-30,79.750000,79.889999,78.889999,79.089996,74.560059,11650200
2024-10-31,78.389999,79.849998,78.139999,79.250000,74.710915,13034700
2024-11-01,79.389999,79.459999,76.970001,77.349998,72.919724,14615300
2024-11-04,77.349998,78.820000,77.099998,78.370003,73.881302,11759100
2024-11-05,77.769997,78.790001,76.970001,78.650002,74.145271,9051700
2024-11-06,74.300003,74.980003,72.690002,74.519997,70.251816,28637800
2024-11-07,73.610001,75.089996,73.570000,74.620003,70.346107,16311300
2024-11-08,74.980003,77.190002,74.680000,76.970001,72.561493,14657100
2024-11-11,76.980003,77.150002,75.739998,75.910004,71.562202,10275700
2024-11-12,75.610001,75.800003,73.620003,74.260002,70.006706,12569800
2024-11-13,74.629997,75.040001,73.919998,74.239998,69.987869,12451500
2024-11-14,73.879997,76.180000,73.650002,75.279999,70.968292,13780200
2024-11-15,75.449997,76.690002,75.290001,76.349998,71.977005,12930300
2024-11-18,76.300003,76.669998,75.309998,76.389999,72.014709,9044300
2024-11-19,76.309998,77.320000,75.720001,77.080002,72.665192,7942200
2024-11-20,77.190002,77.500000,76.360001,76.879997,72.476654,7065200
2024-11-21,76.790001,77.510002,76.360001,77.360001,72.929161,8908500
2024-11-22,77.230003,77.540001,75.760002,76.000000,72.127220,8165400
2024-11-25,76.730003,77.099998,75.830002,76.639999,72.734612,20803100
2024-11-26,77.000000,77.779999,76.470001,77.489998,73.541283,10563600
